id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
Ugw1DdQe7D3nRX1HKLZ4AaABAg,S SOUZA,8 hours ago,1528733320161,"O advogado expôs que estão roubando votos e simplesmente responderam que quem manda nas urnas são eles, os ratos.",0,false,0,,,,,,
Ugye9QWTPaaHKp_Fbwt4AaABAg,RicoSnakeOff,8 hours ago,1528733320171,Não adianta querer corrigir algo onde alguns dos corregedores estão mais comprometidos que a URNA.,1,false,0,,,,,,
UgwctymWPaiJradAZBR4AaABAg,Juninho Casagrande,8 hours ago,1528733320177,"Todos nas ruas, pelo voto impresso, nossa única saída",0,true,5,,,,,,
,,,,,,,,UgwctymWPaiJradAZBR4AaABAg.8hMS0Ka_JSg8hMU2W2TtRs,Roque MIguel Nascimento,8 hours ago,1528733320666,l,0
,,,,,,,,UgwctymWPaiJradAZBR4AaABAg.8hMS0Ka_JSg8hMU2uxC0Y2,Roque MIguel Nascimento,8 hours ago,1528733320678,l,0
,,,,,,,,UgwctymWPaiJradAZBR4AaABAg.8hMS0Ka_JSg8hMU3zqiE5t,Roque MIguel Nascimento,8 hours ago,1528733320687,li,0
,,,,,,,,UgwctymWPaiJradAZBR4AaABAg.8hMS0Ka_JSg8hMU4OodpkX,Roque MIguel Nascimento,8 hours ago,1528733320697,l,0
,,,,,,,,UgwctymWPaiJradAZBR4AaABAg.8hMS0Ka_JSg8hMU4u1CgmT,Roque MIguel Nascimento,8 hours ago,1528733320707,"l
z",0
UgzByI-M39Z_Jaswl014AaABAg,André Soares,8 hours ago,1528733320192,"Só um idiota não acharia que a urna não era fraudável, resta provar se ela foi fraudada aí está a diferença. Mas concordo que as urnas devam ser como na venezuela, com contraprova impressa e biometria.",0,false,0,,,,,,
UgyuGh9dcuLyEINd5XJ4AaABAg,wpqe l,8 hours ago,1528733320197,"Voto impresso já 
Urna eletrônica é fraude
Michel temer é esses ministros presos já com Lula e todos os petralhas para sempre...",0,false,0,,,,,,
UgxsD31KgXZnIvBv0aJ4AaABAg,CASSIANO RANGEL,8 hours ago,1528733320207,Eles não deixam o advogado falar... kkkkkkkkk,0,false,0,,,,,,
UgxNa22Y3hdVfal7qmN4AaABAg,Dimas de Jesus,8 hours ago,1528733320217,"As urnas eletrônicas deveriam ser banidas do país!.
Diante deste ninhos de corruptos que existe neste país a urna eletrônica não é mais confiável.",0,false,0,,,,,,
Ugwg-E838msKbR0F7Hx4AaABAg,Antenor Oliveira,8 hours ago,1528733320222,"Tá na cara que há fraude sim,como explicar a antecipação dos diálogos dos ministros tentando explicar a confiabilidade das urnas? Parecia que estavam desesperados tentando se explicar.",0,false,0,,,,,,
UgxQQ47IVzrsff4JsqF4AaABAg,Henrique Daniel Ferraz,9 hours ago,1528729720230,Avante advogado Alberto em cima dessa gangue sentada atrás dessa bancada...,0,false,0,,,,,,
UgzPiLYmMwOeXhDyUPp4AaABAg,Indio Boys dos Teclados,9 hours ago,1528729720241,Será se STF significa mesmo o que significa?,0,false,0,,,,,,
UgxBNO-DU_lZv3IUg1t4AaABAg,Jardel Almeida,9 hours ago,1528729720251,"Não se precisa de muitos argumentos para explanar a idéia de que, ESTAMOS FUDIDOS.",0,false,0,,,,,,
UgwHTWZ33b_NniufBJN4AaABAg,Abmael Gomes,9 hours ago,1528729720256,NOSSA SERIO E A CARA  PAU DE VCS BANDIDOS DO STF... VERGONHA TINHA QUE TER UMA VOTAÇÃO PARA SABER O DESEJO DA NAÇÃO EM EXPULSAR ESSES CANALHAS.,0,false,0,,,,,,
UgySde9zu40lTg36WNx4AaABAg,Pedro Canisio da Costa,9 hours ago,1528729720267,"GILMAR    MENDES  ...  NÃO   MERECE  A   TOGA ,
QUE  TU  VESTES ...  NEM  O  POVO  BRASILEIRO  ,
TE  MERECES .
TITUBIA  NAS  TUAS  FALAS , PARA  ACHÁ - LAS
OS  CAMINHOS  DE  TUAS     FAVORABILIDADES
AOS   GRUPOS  DE PARTIDOS  COMUNISTAS , INS-
TALADOS  INFELIZMENTE   NO  BRASIL .
VERGONHOSO   TRABALHAR  NO    URDIMENTO
DAS  TUAS  AÇÕES  SOMENTE   QUANDO   FICA
ARMADO  TEU  BOTE   DE "" COBRA  NAJA "" .
O  BRASIL  ESTÁ   SENDO  VENDIDO  POR   MAUS
EXECUTORES   DA  ORDEM   PÚBLICA   E  SOCIAL.
O  POVO   BRASILEIRO  NÃO   ESTÁ   TEMEROSO
COM  NADA  DA  JUSTIÇA , DIANTE  DOS  DESCA-
LABROS   JÁ  VISTOS   EM  TODA   POLÍTICA  BRA-
LEIRA  E  "" CADEIA  HOJE , É NATURAL   PARA  A-
BASTARDOS   E  MISERÁVEIS ,   O  QUE   MINIMI-
ZA   NÃO   SER   SÓ  PARA   O  FAMINTO  DE  JUS-
TIÇA ,  DE  PROSPERIDADE   E  DE  PAZ ""
COMO  SEMPRE   AGRADECENDO   A  GENEROSA
CONTRIBUIÇÃO ,  COLABORATIVA  DO  YOUTUBE ,
GOOGLE ,  MOZILLA  FIREFOX , REVISORES,  PRO-
DUTORES ,  PATROCINADORES , À   TODOS      OS
SISTEMAS QUE  COMPÕEM  OS  FEITOS  DA    CI-
BERNÉTICA   UNIVERSAL  , AOS  AMIGOS  E AMI-
GAS  DAS   MÍDIAS   SOCIAIS ,  MUITO  GRATO !

GUARÁ  D.F.    BRASÍLIA   - REPÚBLICA  FEDERA
TIVA  DO  BRASIL  -  PAÍS  DA  AMÉRICA  DO  SUL
OU  AMÉRICA  LATINA ,   ""  UM  PAÍS , EM     QUE 
AS  DECISÕES  SE  FARÃO   CUMPRIREM   PELA
MAIORIA    DO  SEU  POVO  SILENCIOSO  ,   MAS
INTÉRPIDRO   ,  QUANDO   SE  FAZ   NECESSÁRIA
A  AÇÃO   E   SEMPRE   ALINHADA  COM    OS  PO-
DERES   DAS   TROPAS  FEDERAIS ,    EXÉRCITO  ,
MARINHA   E  AERONÁUTICA ,  OU  QUANDO  NÃO
O    ENFRENTAMENTO   CORPO   A  CORPO ,  EN-
TRE  RESERVISTAS  DE  1a.  CLASSE  OU  CATE-
GORIA  , ADESTRADOS   PARA  OS    COMBATES
POR    TERRA  ,    MAR  ,  E  ESPAÇOS   AÉREOS.
QUEM  NÃO  CONTA  , OU  DUVIDA , PODE  SER
SURPREENDIDO   À   QUALQUER     MOMENTO  .

BRASÍLIA  NO  SILÊNCIO   DE  UM    MARÁSMO
DE  INQUIETAÇÃO ;    CADA  UMA  DAS   ""  TRÊS
GOVERNANÇAS ""  SE  VESTEM  COM     ROUPAS
BLINDADAS   AOS   ATAQUES   DOS      DIREITIS-
TAS  ,  E   QUE  SÃO   CONTRA  OS   ESFACELAMENTOS
DOS  PODERES  PÚBLICOS  ,  ATÉ  PORQUE  NÃO
OS   SÃO   dos    pt`s   , pc do  b`s  , psol `s  cut`s
cgt`s   e  os  demais  unhas  encravadas com  um
mal de  morte   em  grupos .  ""
 ALGUMA  COISAS  TERÁ  QUE  ACONTECER ...
O  BRASILEIRO  DE  BEM  ,  TEM  UMA  ""   INDOLE
DE  TEMPOS   REMOTOS  EM  QUE  OS  ATAQUES
DE   COREANOS ,  ERAM  DE  MORRER  , MAS  LE-
VAR   ALGUÉM   JUNTO  ""   ,  ISSO   TEM      QUE 
VALER  PARA  OS  BRASILEIROS    COMBATIVOS
ÀS   PESTES  CANCEROSAS  DO  POVO    COMU-
NISTA    ESPALHADO  POR   TODOS   OS  PAÍSES.
MALDITOS   DE  PAI  E   MÃE  . CRETINOS , CANA-
LHAS , OPORTUNISTAS   E  ALGO   MAIS  DE   PIOR.

BRASÍLIA  EM  SUSPENSE :  PÁIRA  NÚVENS  DEN-
SAS   SOBRE   OS  ""  TRÊS  PODERES  ""  IRREDUTÍ-
VEIS   AO  DESEJO  DO  POVO  BRASILEIRO , QUE
AINDA  NÃO  ACORDOU , OU  ESTÁ  EM     PLENO
""   PALCO  DE  UM  GIGANTESCO  CIRCO  VENDO
AS  COMICIDADES   DOS   PALHAÇOS    E      UM   
GLOBO  DA   MORTE  ,  PARA   O  FIM  DO    ESPE-
TÁCULO  , PARA  PRESENCIAREM  OS  DESTEMI-
DOS  MOTOCICLISTAS  ,  EM  DOIS  OU  MAIS ;   
NOS  SEUS   MALABARISMOS   ACROBÁTICOS  E 
VEREM    SE   TODOS   SAEM   ILESOS          DESTE   
GLOBO  DA  MORTE  .  NEM  SEMPRE  CAMARO-
TE ,  PLATÉIA   POPULOSA ,  ESTARÃO   FAVORA-
VEIS   AOS  ATAQUES  DE  BANDIDOS  E  A LONA
DO  CIRCO , PODE   DESABAR  OU   PEGAR  FOGO
LEVANDO   TODA  A  PLATÉIA  PARA  UM  BURA-
CO  SEM   VOLTA  .
EDIÇÃO :  11  DE  JUNHO  DE  2018 -  11HS. 38MS",0,false,0,,,,,,
UgyECd1kGPwl1D-jJox4AaABAg,atty fernandes,9 hours ago,1528729720276,Este BANDO de desgraçados tinha que ser EXECUTADOS.,0,false,0,,,,,,
Ugxcq8nd84BwYcQgfuh4AaABAg,hagamenon magalhaes,9 hours ago,1528729720285,EU SOU VITIMA DESSA FRAUDE - QDO FUI VOTAR - JA CONSTAVA O MEU VOTO - FRAUDE 100% NESSAS URNAS,0,false,0,,,,,,
UgyyBKIfzve9IEAElQ54AaABAg,carlosally arrais,9 hours ago,1528729721968,"vergonha desse stf, eles conseguem piorar tudo nesse país.",0,false,0,,,,,,
UgxytEV6VIs_9ZsdsNZ4AaABAg,MORENO CIEL DA CB 250 GOPRO,9 hours ago,1528729721974,Estão nervosos porque?,0,false,0,,,,,,
Ugwj23CBgkNl5-FwaoZ4AaABAg,Francisco Donizete Queiroz,9 hours ago,1528729721984,"É agora STF,  como q essa casa vai se comportar, cadê a democracia q vcs tanto fala.",0,false,0,,,,,,
UgwcXtqi5Hn7nLMcitt4AaABAg,hagamenon magalhaes,9 hours ago,1528729721988,PARABENS A  ESSE  ADVOGADO - LEVANTANDO AS FRAUDES ESCONDIDAS NOS SUPREMOS - VERGONHOSO,0,false,0,,,,,,
UgyKitPva81gppYdl-F4AaABAg,hagamenon magalhaes,9 hours ago,1528729721996,"se vc esta com intestino presso "" NAO CONSEGUE CACAR""  - VA DEFRONTE AO ESPELHO, E FALE 3X, GILMAR MENDES - ele solta - e ainda tem um rolo de alvara de soltura pra voce  se limpar",0,false,0,,,,,,
UgxOREX3xQYzQclMA814AaABAg,Ricardo R. Porto,10 hours ago,1528726122007,"Não aceitam ninguém falando o que eles não querem....  isso é que dá estarem lá por ""confiança""!!! Canalhas de Toga!",0,false,0,,,,,,
UgwuHArPr9JmuHB0QPJ4AaABAg,Acorda Brasil,10 hours ago,1528726122018,Eles não querem q o povo saiba q as urnas eletrônicas são fraudadas .,0,false,0,,,,,,
UgxMK8_frsYCw3j_pOt4AaABAg,Alan Bronks,10 hours ago,1528726122024,"Mesmo que esta merda de urna eletrônica seja extinta, apenas 6% dos parlamentares são eleitos diretamente pelo povo. O resto da corja entra indiretamente, ou seja, não há representatividade alguma nesta merda de país!",0,false,0,,,,,,
UgxCQMK1CIAHbgeltm94AaABAg,Ulda Perin,10 hours ago,1528726122030,"Parabéns jovem corajoso
É disso que o Brasil  quer jovens  compromissados com a honestidade e boa moral",0,false,0,,,,,,
UgxkbIppiUn36axFi0F4AaABAg,Marciano Alves,10 hours ago,1528726122039,"Se acham que voto eletrônico não garante lisura, muito menos o garantirá o voto impresso.",0,false,0,,,,,,
UgyztEz7qa9-837gj_N4AaABAg,Priscilla Andrade,10 hours ago,1528726122043,É uma vergonha esse país,0,false,0,,,,,,
UgzXaz71JWu4EooSVEx4AaABAg,Mauro Mendes,10 hours ago,1528726122051,"Toma, urubus!",0,false,0,,,,,,
UgybA-tuDxVm-FVeC_54AaABAg,Eliane Marques,10 hours ago,1528726122057,Será que é o preço ou o medo de mudança? Queremos ser livres dospoderes hereditários. STF tem que ser renovados com jovens de caráter que não rasguem a Constituição ao seu bel-prazer.,0,false,0,,,,,,
UgxJw8kmgiW707AQRNJ4AaABAg,João Soares,10 hours ago,1528726122064,O dia que entrar um cara do saco roxo pra desmascarar e investigar o STJ.ai sim quero ver. A cara deste vagabundos dando desculpas. É só olhar na cara  e nos que interromperam o advogado e da pra sentir que tocaram na ferida. Claro que tem fralde na urnas. Só não v~e que não quer. Da onde que um único  equipamento eletrônico não tem selo do inmetro kkkk,0,false,0,,,,,,
UgzMS78tgQq69-YYzQZ4AaABAg,Eliane Marques,10 hours ago,1528726122072,Amo vê jovens inteligentes preocupados com a nossa pátria. Queremos ser livres de corruptos.,1,false,0,,,,,,
Ugz8v8Eity4o9d5JYu94AaABAg,Carlos Recwill,10 hours ago,1528726122078,"Na Venezuela, o eleitor que apresentasse o voto impresso na banca do Governo, comprovando ter votado em Maduro, ganhava o dobro de vales refeição.",0,false,0,,,,,,
UgzfeeJs08Ypr7eXFKR4AaABAg,Ademir Souza,10 hours ago,1528726122086,"OS TESTES QUE NÃO ACHARAM DEFEITO OS PERÍTOS FORMA ESCOLHIDOS  POR VOCÊS DO SUPREMO , IMAGINO.",0,false,0,,,,,,
UgwN6p92D5Q_fXcCpk14AaABAg,Adriano Costa,10 hours ago,1528726122093,OU BANDO DE VAGABUNDOS DO STMERDA: QUAL O PROBLEMA EM ESSE CARALHO DO VOTO SER IMPRESSO?   🖕🖕🖕,0,false,0,,,,,,
Ugya30790rD_hnLUA3R4AaABAg,Ademir Souza,10 hours ago,1528726122103,VIRAM PORQUE NÃO QUEREM O VOTO IMPRESSO?,0,false,0,,,,,,
UgwlD9mJBd0hNpHxQxl4AaABAg,lucas passarinho,10 hours ago,1528726122114,bolsonaro 2018,0,false,0,,,,,,
UgxITDtuDO9QvQ-2K754AaABAg,Sylberman campanaro barbosa,11 hours ago,1528722522901,"nem em eleição prá síndico , os condôminos aceitam eleição sem auditoria..Triste , uma vergonha , um absurdo ...Intervenção popular e Militar ...Resumindo:na maior cara-de-pau descumprem lei aprovada pelo congresso em 2015....",0,false,0,,,,,,
Ugz4MNinjUA2wxJiu114AaABAg,Edmar,11 hours ago,1528722522909,"So aqui mesmo nesse país pra se aceitar isso.... Por que o país mais desenvolvido do mundo não abre mão do voto tradicional???
Desde que inventaram essa maneira de votar eu não voto mais.... pago multa todo o ano mas não voto... se isso é bom ou não.... sei lá... mas a sensação de que não estou fazendo parte da massa enganada é melhor do que me sujeitar a apertar esse botões da ilusão.",0,false,0,,,,,,
UgytPF5_8kHfpVUVBfp4AaABAg,Douglas Lessa,11 hours ago,1528722522917,Pena que nesse teatro as argumentações não servem para nada.,1,false,0,,,,,,
Ugy9mFKDV21cz3K1c8F4AaABAg,Tiago Pereira,11 hours ago,1528722522925,pensao que sao os reis do brasil bando de vanpiros.sugadores de dinheiro publico.,0,false,0,,,,,,
UgyWyigM_69L1CA_Dyp4AaABAg,Joao Natal Barbosa Oliveira Natal Barbosa Oliveira,11 hours ago,1528722522931,"Depois dessa fica mais e  mais claro ,que o STF todos a Urna eletrônica tantas outras atividades no Brasil não são confiáveis .",0,false,0,,,,,,
UgwLQZpxrO78qm6YylR4AaABAg,Moi Santos,11 hours ago,1528722522939,foi como jogar agua fria em um formigueiro....kkk fdps todos,1,false,0,,,,,,
Ugyh9H9oVGyogmoHvht4AaABAg,Faca na caveira Falcão,12 hours ago,1528718922945,Esses ministros a maioria sao bandidos hahahahah levam dinheiro 💰,0,false,0,,,,,,
Ugx8YyM3AYY88yo2QmB4AaABAg,JOAO CARLOS Rodrigues,12 hours ago,1528718922953,"SERIO É O QUE VOCÊS ESTÃO FAZENDO COM O PAÍS, BANDO DE DEFENSORES DE BANDIDOS, O GILMAR EMBOLA A LÍNGUA PRO POVO NÃO ENTENDER O QUE ELE FALA, PILANTRA. BANDO DE CANALHAS.",0,false,0,,,,,,
UgyqX6wvpsUxLkIoIot4AaABAg,Andre Luiz,12 hours ago,1528718922963,com uma dedada o advogado acertou o cu de cada um dos juízes...,0,false,0,,,,,,
UgxjsA23zcGKB45IqFd4AaABAg,Gilberto Souza,12 hours ago,1528718922972,"Meus amigos brasileiros, só nos restará uma dia quando nossos governantes comunistas deixaremos poder e o regime retornar a ser verdadeiramente democrático ,mudarmos a constituição e todos estes canalhas serem julgados condenados e fazer o mesmo o que eles hoje faz com povo sofrer até a morte.. No entanto essas novas leis a serem adotadas teram 
 no caso dos canalhas todos COVARDADES CUMUNISTAS CORRUPTOS USURPADORES DO DINHEIRO PÚBLICO  atuais , NO MÍNIMO A EXTRACAO DOS OLHOS .",0,false,0,,,,,,
Ugz6vcbJoPkHvRklIMR4AaABAg,José Cruz,12 hours ago,1528718922979,"querem a todo custo burlar as urnas eletronicas ,para colocar no poder aqueles que querem para a cumplicidade nos roubos",0,false,0,,,,,,
Ugwb8i4fHrZK4dKJLIZ4AaABAg,Gilberto Araujo,13 hours ago,1528715322987,"Rapaz novo  e profissional do bem infelizmente  no meio de cobras generosas ..
Desanimador so Bla BLA BLA.
Guilhotina para tlodos.CORRUPTOS
Cadê a bandidagem para fazer o serviço que nos corretos e sociais não temos.
Tarde.verde amarelandoooo",1,false,0,,,,,,
UgyzP_QiiBFlN64jcb14AaABAg,Edson Macedo,13 hours ago,1528715322995,"superior quadrilha federal, ate quando VAMOS TER QUE ACEITA ISSO?",0,false,0,,,,,,
UgyK_PtiPlH392huJ9Z4AaABAg,moro em curitiba,13 hours ago,1528715323006,a pergunta qe faço se existe biometria por qe a apuração pra presidente e secreta .,0,false,0,,,,,,
Ugylz-nOVWNQS-VHf7Z4AaABAg,#G.D.T,13 hours ago,1528715323016,"STF, vai enganar a vovozinha.",0,false,0,,,,,,
Ugys_xZ6h1OoBcLyW994AaABAg,moro em curitiba,13 hours ago,1528715323025,cambada de ministros mercenários .,0,false,0,,,,,,
Ugzaa9vsr-VkAqHFDwp4AaABAg,ELIAS FERREIRA,13 hours ago,1528715323032,Eis a pergunta esse tribunal tem credibilidade para julgar alguma coisa é mesma coisa de pedir o Fernandinho beira-mar para julgar a polícia a justiça brasileira pô tá de sacanagem,0,false,0,,,,,,
Ugy6eDJ8K9Gh2p_UafZ4AaABAg,Jose Carlos De Aquino,13 hours ago,1528715323038,".....Esse STF é a sustentação do sistema político de bandidos que o país sofre.Foram ""colocados"" lá por seus indicadores e que oportunamente fazem a sua parte.",0,false,0,,,,,,
UgylduEM3JptgGTJh1d4AaABAg,Lincoln A,14 hours ago,1528711723047,11:21 eu bati palmas aqui em frente ao PC.,0,false,0,,,,,,
UgwY6csBjINcgbeV_yJ4AaABAg,Justino João Selis,14 hours ago,1528711723054,"Quero ver a cara desses ministros quando aparecer votos para Lula sem ser candidato nas urnas fraudaveis, se eles vão renunciar ao cargo.",0,false,0,,,,,,
UgxgHN33dHXlpDHpA294AaABAg,Alberto Luiz,15 hours ago,1528708124045,Bandidos no domínio total do ter.,0,false,0,,,,,,
UgxvWp9L18uQKobKbWR4AaABAg,Sergio Costi,16 hours ago,1528704524056,"Esses filhos da puta tem que ser jogados no meio do oceano, para os tubaroes vomitarem os restos",0,false,0,,,,,,
Ugwws_dfU6bRX7VL_IR4AaABAg,Julio Paula,17 hours ago,1528700924064,Incrível como eles ficaram nervosos....sem contar a intervenção constante dos ministros.,0,false,0,,,,,,
Ugw1ni7SateOuOAAXNJ4AaABAg,Zeno- Sama,17 hours ago,1528700924069,Ministros com medo porque estão envolvidos na corrupção dos votos! Bando de safados. Por que será que só os comunistas gostam dessa porcaria de URNA?! Bando de mentirosos do caralho! Os Hackers que eles chamam são todos comprados para ocultar a informação. Por que uns conseguem e outros não??? então os Hackers deles não são bons.,0,false,0,,,,,,
UgzIB5EhjZHT0uZh_Q14AaABAg,Brasileiro Patriota,17 hours ago,1528700924080,"Malditos filhos da puta mentirosos conspiradores, enfatizando teatros o tempo todo, a urna eletrônica é FALHA e a fraude é iminente!",1,false,0,,,,,,
Ugw4gYJC50qm7lgLsv14AaABAg,Andre Buchalla,17 hours ago,1528700924088,"Tem que tirar essa (veiarada) do poder que so pensa em lucro pessoal e trafego de influencia,  e colocar nossos jovens que são pessoas puras com a vida toda pela frente, porque  eu observei que os jovens pensam no coletivo da nação, acabar de vez com a máfia de cartel publico !!",0,false,0,,,,,,
UgwfhCB2BKNeJSi_9814AaABAg,João Victor,18 hours ago,1528697324095,"O mais engraçado e que nao deixa o advogado concluir. 
Os juizes qnd ouviram isso nao passava nen uma agulha sem maldade",0,false,0,,,,,,
Ugy3qF2T8-8Yxes6E6B4AaABAg,Jose silva,19 hours ago,1528693724104,"A votação passou a ser uma questão de fé: vc deve ""acreditar"" que está tudo certo. Pode?!",0,false,0,,,,,,
UgwO4TPetOVPMANzMhR4AaABAg,Jose silva,19 hours ago,1528693724112,Essas maquininhas não tem nenhuma credibilidade. No youtube existem inúmeros videos nesse sentido. Causa espécie julgadores não querem ver o óbvio.,0,false,0,,,,,,
UgwCCZ_wNL_tNix8YPJ4AaABAg,Paulo Quaresma,19 hours ago,1528693724120,C O R J A.  C A N A L H A S.,0,false,0,,,,,,
UgyTXILggrz7UA96OdZ4AaABAg,tv Onix,19 hours ago,1528693724130,"Parabéns para o advogado, disse tudo, esses vagabundos gastam uma fortuna com coisas que não trazem benefícios ao país, roubam mais de R$  250 bilhões por ano e muitos ainda nem foram presos, o que é R$ 57 milhões para imprimir os votos e garantir uma auditoria transparente quando necessário?! O correto seria os brasileiros se absterem de votar caso todas as urnas do país não possuam a impressão do voto.",0,false,0,,,,,,
UgwU4ro-Ga4DAcwdL4l4AaABAg,diogenes toschi,19 hours ago,1528693724140,"Quando a casa começa a cair para corruptos e comunistas......Esses imundos e mentirosos começam a dar,um monte de desculpas mentirosas......Ditadura nesses canalhas principalmente nesse,hipócrita desse ladrão chamado (GILMAR MENDES) Defensor de corruptos,comunistas e ladrões cadeia nesses porcos.......E aproveitadores bandidos e safados que estão,vivendo nas custas do povo brasileiro.......",0,false,0,,,,,,
UgyxGt0mE937s_GNPLB4AaABAg,André Clayton,19 hours ago,1528693724150,"Depois da forma obscura como se deu a apuração dos votos da reeleição de Dilma Roussef, capitaneada pelo sr. Dias Toffoli, que sequer tinha bagagem para ser alçado à Suprema Corte e só o foi por suas ligações com o PT, eu perdi por completo a confiança na urna eletrônica, acredito que se o STF insistir em ir contra a opinião pública que exige o voto impresso chegará o momento em que os eleitores irão às cabines e as farão em pedaços, ninguém mais suporta ver essas estrelas do STF se julgando acima de toda razão e nos fazendo engolir o inaceitável.",0,false,0,,,,,,
UgwjeVThzjdgRfdmD1t4AaABAg,Geneídes Bezerra,19 hours ago,1528693724155,Que falta de educação o advogado nem terminou de falar,0,false,0,,,,,,
UgyHfUjkcne3q6IrULN4AaABAg,Nino Ferreira,20 hours ago,1528690124165,Deus nos proteja dessa gente.,0,false,0,,,,,,
UgwhEFJW6YHdPirt87Z4AaABAg,David qna,20 hours ago,1528690124175,Tenho medo de ganhar na Mega-Sena pq eu mandaria tudo pra vala  cambada de vagabundos se essa urna fosse Tam boa os países de primeiro mundo tinha elas nas suas eleições,0,false,0,,,,,,
UgzDMoiaksO7-wXQQrl4AaABAg,outrosvicios,20 hours ago,1528690124180,"que desrespeito da porra, cortando o advogado toda hora. má vá pro inferno.",0,false,0,,,,,,
Ugysiygvh07aaaSFWC14AaABAg,Silvio Braz,20 hours ago,1528690124188,"Pessoal do STF não deixa o cara convidado falar , que é que está com a palavra . Interrompe a fala e quebra a sequência do pensamento. Muita falta de respeito desses ""ministros"".",0,false,0,,,,,,
UgwXrxaEw7K-Vhel8Dx4AaABAg,Denín Criveline,20 hours ago,1528690124198,"Sinto orgulho dessa nova geração de de jovens advogados e juizes que estão começando a carreira agora, os novos funcionários publicos, são honrados e serão eles que vão passar a limpo esse país, essa quadrilha de ministros parasitas do STF não valem o ar que respiram. PARABENS Dr. ALBERTO EMANUEL ALBERTIN MALTA.",0,false,0,,,,,,
